official_scenic_id,scenic_name,category_name,element_uid,element_type,element_id,poi_name,poi_detail_type,poi_categories,poi_lat,poi_lng,distance_m,raw_tags_json
BJ20_04,景山公园,皇家文化类,node_12587139901,node,12587139901,,public_service,public_service,39.9109995,116.3916581,1500.47,"{""check_date"": ""2024-07-25"", ""direction"": ""270"", ""information"": ""board"", ""inscription"": ""天安门国旗护卫队 听党指挥 能打胜仗 作风优良"", ""tourism"": ""information""}"
BJ20_04,景山公园,皇家文化类,node_12587139977,node,12587139977,,public_service,public_service,39.9074455,116.3906323,1891.91,"{""check_date"": ""2024-07-25"", ""direction"": ""0"", ""information"": ""sign"", ""inscription"": ""请从东侧退场"", ""tourism"": ""information""}"
BJ20_04,景山公园,皇家文化类,node_12587139978,node,12587139978,,public_service,public_service,39.9075481,116.3905926,1880.47,"{""check_date"": ""2024-07-25"", ""direction"": ""90"", ""information"": ""map"", ""inscription:1"": ""北京中轴线 BEIJING CENTRAL AXIS 北京中轴线位于北京老城中心，纵贯老城南北，是统领整个老城规划格局的建筑与遗址的组合体，也是中国现存最为完整的传统都城中轴线建筑群。 Beijing Central Axis is an ensemble of building complexes and archeological sites running north-south through the heart of the old city of Beijing and governing t"", ""inscription:2"": ""he overall layout of the capital. It is also the most complete traditional central axis architectural complex in China's existing capital city. 天安门 TIAN'ANMEN GATE 天安门位于北京中轴线上，端门以南，外金水桥以北，面朝天安门广场。天安门以城楼为主体建筑，城楼北侧设一对华表，城楼南侧设石狮两对、华表一对，均以中轴线东西对称分布。天安门是明清时期颁布"", ""inscription:3"": ""诏令及现代举行重大国事活动的场所，至今仍承担着重要的礼仪功能。1949年10月1日，中华人共和国开国大典在天安门举行，见证了中华人民共和国的建立。 The Tian'anmen Gate sits on Beijing Central Axis, south of the Upright Gate and north of the Outer Jinshui Bridges, facing Tian'anmen Square. The gate tower is the main structure of"", ""inscription:4"": ""the gate, with a pair of ceremonial columns known in Chinese as huabiao on its north side. There is another pair of huabiao, joined by two pairs of stone lions, on the south side, all standing and sitting west-east of central axis symmetrically. The Tian'"", ""inscription:5"": ""anmen Gate was where the emperors of the Ming and Qing dynasties issued their imperial edicts. It remains as a venue for major national celebrations. The founding ceremony of the People's Republic of China (PRC) was held here on October 1st, 1949, proclai"", ""inscription:6"": ""ming the birth of the PRC."", ""map_type"": ""street"", ""note"": ""Map of 北京中轴线 is on the left part of the board; map of 天安门 is on the right side of the board. The description of each area is above the maps."", ""tourism"": ""information""}"
BJ20_04,景山公园,皇家文化类,node_12647245160,node,12647245160,亚朵酒店,lodging,lodging,39.9129919,116.4046725,1762.92,"{""brand"": ""亚朵酒店"", ""brand:en"": ""Atour Hotel"", ""brand:wikidata"": ""Q111081972"", ""brand:zh"": ""亚朵酒店"", ""name"": ""亚朵酒店"", ""name:en"": ""Atour Hotel"", ""name:zh"": ""亚朵酒店"", ""tourism"": ""hotel""}"
BJ20_04,景山公园,皇家文化类,node_12695705783,node,12695705783,Mer Coffee / No Plan Bar,food_retail,food_retail,39.9258065,116.4119118,1840.73,"{""amenity"": ""cafe"", ""name"": ""Mer Coffee / No Plan Bar""}"
BJ20_04,景山公园,皇家文化类,node_12696015212,node,12696015212,东来顺,food_retail,food_retail,39.922202,116.4115412,1820.44,"{""amenity"": ""restaurant"", ""brand"": ""东来顺"", ""brand:en"": ""Dong Lai Shun"", ""brand:wikidata"": ""Q10870490"", ""brand:zh"": ""东来顺"", ""cuisine"": ""chinese;hotpot"", ""diet:halal"": ""only"", ""name"": ""东来顺"", ""name:en"": ""Dong Lai Shun"", ""name:zh"": ""东来顺""}"
BJ20_04,景山公园,皇家文化类,node_12761525959,node,12761525959,北京天安门逸扉酒店,lodging,lodging,39.9084422,116.4008845,1992.94,"{""addr:street"": ""Hualong Street, Nanheyan Street, Dongchegn District, 100006, Beijing, China"", ""name"": ""北京天安门逸扉酒店"", ""name:en"": ""UrCove Forbidden City hotel by Hyatt"", ""phone"": ""+8613810820491"", ""tourism"": ""hotel"", ""website"": ""http://beijing-forbidden-city.urcovehyatt.cn/en""}"
BJ20_04,景山公园,皇家文化类,node_12775572156,node,12775572156,,public_service,public_service,39.92173,116.3755061,1305.61,"{""amenity"": ""hospital"", ""healthcare"": ""hospital""}"
BJ20_04,景山公园,皇家文化类,node_12777302351,node,12777302351,中国人民解放军第三〇五医院,public_service,public_service,39.924074,116.3785212,1013.63,"{""amenity"": ""hospital"", ""healthcare"": ""hospital"", ""name"": ""中国人民解放军第三〇五医院""}"
BJ20_04,景山公园,皇家文化类,node_12833583650,node,12833583650,黄河水,food_retail,food_retail,39.9243746,116.4047592,1224.74,"{""amenity"": ""restaurant"", ""name"": ""黄河水""}"
BJ20_04,景山公园,皇家文化类,node_12833623611,node,12833623611,Manner Coffee,food_retail,food_retail,39.924295,116.4082153,1519.53,"{""amenity"": ""cafe"", ""brand"": ""Manner Coffee"", ""brand:wikidata"": ""Q111338344"", ""cuisine"": ""coffee_shop"", ""name"": ""Manner Coffee"", ""takeaway"": ""yes""}"
BJ20_04,景山公园,皇家文化类,node_12862208001,node,12862208001,3D ТV,nearby_attractions,nearby_attractions,39.9129812,116.404797,1771.13,"{""name"": ""3D ТV"", ""tourism"": ""attraction""}"
BJ20_04,景山公园,皇家文化类,node_12912291601,node,12912291601,,public_service,public_service,39.9227229,116.3882342,267.0,"{""amenity"": ""toilets""}"
BJ20_04,景山公园,皇家文化类,node_12912324001,node,12912324001,,nearby_attractions,nearby_attractions,39.9218944,116.3959508,552.81,"{""tourism"": ""viewpoint""}"
BJ20_04,景山公园,皇家文化类,node_12985018508,node,12985018508,斗满江韩式烤肉,food_retail,food_retail,39.9365296,116.4025913,1697.81,"{""amenity"": ""restaurant"", ""branch"": ""交道口店"", ""cuisine"": ""korean;barbecue"", ""name"": ""斗满江韩式烤肉""}"
BJ20_04,景山公园,皇家文化类,node_12988914270,node,12988914270,,public_service,public_service,39.9108776,116.4054588,1982.56,"{""amenity"": ""toilets"", ""female"": ""yes"", ""level"": ""-1"", ""male"": ""yes"", ""toilets:position"": ""squat""}"
BJ20_04,景山公园,皇家文化类,node_12994014301,node,12994014301,寻常巷陌小酒馆,food_retail,food_retail,39.9239747,116.3935556,274.65,"{""amenity"": ""cafe"", ""cuisine"": ""chinese;pasta;pizza"", ""name"": ""寻常巷陌小酒馆"", ""name:en"": ""Xunchang Alley Moxiao Wine House"", ""outdoor_seating"": ""no""}"
BJ20_04,景山公园,皇家文化类,node_12999193901,node,12999193901,,food_retail,food_retail,39.9139724,116.4032849,1602.38,"{""amenity"": ""restaurant"", ""name:en"": ""Zhu Xiaoxiao""}"
BJ20_04,景山公园,皇家文化类,node_13097703530,node,13097703530,,public_service,public_service,39.9221097,116.390218,261.67,"{""information"": ""office"", ""tourism"": ""information""}"
BJ20_04,景山公园,皇家文化类,node_13123298402,node,13123298402,,food_retail,food_retail,39.9205026,116.405684,1375.83,"{""amenity"": ""restaurant"", ""cuisine"": ""noodle""}"
BJ20_04,景山公园,皇家文化类,node_13123317901,node,13123317901,,food_retail,food_retail,39.9205863,116.4115071,1850.96,"{""amenity"": ""restaurant"", ""cuisine"": ""noodle""}"
BJ20_04,景山公园,皇家文化类,node_13143785301,node,13143785301,茶百道,food_retail,food_retail,39.9138837,116.3970008,1303.8,"{""amenity"": ""cafe"", ""brand"": ""茶百道"", ""brand:en"": ""ChaPanda"", ""brand:wikidata"": ""Q108165952"", ""brand:zh"": ""茶百道"", ""cuisine"": ""bubble_tea"", ""name"": ""茶百道"", ""name:en"": ""ChaPanda"", ""name:zh"": ""茶百道"", ""shop"": ""tea"", ""takeaway"": ""yes""}"
BJ20_04,景山公园,皇家文化类,node_13143785401,node,13143785401,Little Yunnan,food_retail,food_retail,39.9321132,116.3957475,965.68,"{""addr:street"": ""地安门东大街"", ""amenity"": ""restaurant"", ""cuisine"": ""chinese;regional"", ""name"": ""Little Yunnan"", ""outdoor_seating"": ""no""}"
BJ20_04,景山公园,皇家文化类,node_13167063801,node,13167063801,,lodging,lodging,39.9382488,116.3969192,1631.09,"{""addr:street"": ""南锣鼓巷"", ""name:en"": ""BOUTIQUE HOTEL Tang Fu"", ""tourism"": ""hotel""}"
BJ20_04,景山公园,皇家文化类,node_13167063901,node,13167063901,YIN SAN DOUZHI,food_retail,food_retail,39.938266,116.3969667,1634.27,"{""addr:street"": ""南锣鼓巷"", ""amenity"": ""restaurant"", ""cuisine"": ""chinese"", ""name"": ""YIN SAN DOUZHI""}"
BJ20_04,景山公园,皇家文化类,node_13200904201,node,13200904201,,lodging,lodging,39.9349184,116.4008413,1464.83,"{""addr:housenumber"": ""15"", ""addr:street"": ""北兵马司胡同"", ""internet_access"": ""wlan"", ""name:en"": ""Hotel Orange Crystal"", ""phone"": ""010 6994 5952"", ""self_service"": ""no"", ""tourism"": ""hotel""}"
BJ20_04,景山公园,皇家文化类,node_13204690291,node,13204690291,郭沫若故居,nearby_attractions,nearby_attractions,39.9331663,116.3819157,1208.51,"{""name"": ""郭沫若故居"", ""tourism"": ""museum""}"
BJ20_04,景山公园,皇家文化类,node_13207036101,node,13207036101,Hotel Madison,food_retail,food_retail,39.9098939,116.4026593,1927.83,"{""addr:housenumber"": ""277"", ""addr:street"": ""Wangfujing"", ""amenity"": ""restaurant"", ""name"": ""Hotel Madison""}"
BJ20_04,景山公园,皇家文化类,node_13239706059,node,13239706059,MINI SO,commercial,commercial,39.9392364,116.3914095,1645.45,"{""name"": ""MINI SO"", ""shop"": ""gift""}"
BJ20_04,景山公园,皇家文化类,node_13239733934,node,13239733934,,subway,transport,39.9322408,116.3819986,1123.22,"{""railway"": ""subway_entrance"", ""ref"": ""B"", ""wheelchair"": ""yes""}"
BJ20_04,景山公园,皇家文化类,node_13245233901,node,13245233901,,public_service,public_service,39.9381715,116.383065,1647.97,"{""amenity"": ""toilets""}"
BJ20_04,景山公园,皇家文化类,node_13429896501,node,13429896501,Stey王府井店,lodging,lodging,39.9164263,116.4091313,1830.35,"{""addr:housenumber"": ""15"", ""addr:street"": ""柏树胡同"", ""internet_access"": ""wlan"", ""name"": ""Stey王府井店"", ""phone"": ""18510863805"", ""tourism"": ""hotel""}"
BJ20_04,景山公园,皇家文化类,node_13429897801,node,13429897801,八爷涮肉（王府井店）,food_retail,food_retail,39.9136244,116.4001046,1461.76,"{""addr:housenumber"": ""1"", ""addr:street"": ""南河沿大街"", ""amenity"": ""restaurant"", ""name"": ""八爷涮肉（王府井店）""}"
BJ20_04,景山公园,皇家文化类,node_13429899201,node,13429899201,方砖厂69号炸酱面,food_retail,food_retail,39.9141413,116.4014681,1485.8,"{""addr:housenumber"": ""55"", ""addr:street"": ""东安门大街"", ""amenity"": ""restaurant"", ""name"": ""方砖厂69号炸酱面""}"
BJ20_04,景山公园,皇家文化类,node_13429900701,node,13429900701,河沿肉饼,food_retail,food_retail,39.9148089,116.4023875,1482.22,"{""addr:housenumber"": ""14"", ""addr:street"": ""锡拉胡同"", ""amenity"": ""restaurant"", ""name"": ""河沿肉饼""}"
BJ20_04,景山公园,皇家文化类,node_13429903401,node,13429903401,府门京贝簕铜锅涮肉(王府井店),food_retail,food_retail,39.9174377,116.4051662,1481.82,"{""addr:housenumber"": ""48"", ""addr:street"": ""王府井大街"", ""amenity"": ""restaurant"", ""name"": ""府门京贝簕铜锅涮肉(王府井店)""}"
BJ20_04,景山公园,皇家文化类,node_13437189902,node,13437189902,,food_retail,food_retail,39.9146932,116.4054093,1678.74,"{""addr:street"": ""王府井大街"", ""amenity"": ""restaurant"", ""cuisine"": ""beef_bowl;fish_and_chips;russian"", ""name:en"": ""Russian rural cuisine"", ""name:ru"": ""Добро пожаловать""}"
BJ20_04,景山公园,皇家文化类,node_13456445349,node,13456445349,地安门商场,commercial,commercial,39.9366223,116.3893147,1355.65,"{""name"": ""地安门商场"", ""name:en"": ""Di’anmen Shopping Mall"", ""shop"": ""mall"", ""source"": ""survey""}"
BJ20_04,景山公园,皇家文化类,node_13456445350,node,13456445350,里·面,food_retail,food_retail,39.9367023,116.3893634,1364.26,"{""amenity"": ""restaurant"", ""cuisine"": ""noodle"", ""name"": ""里·面"", ""name:en"": ""Enter Mian"", ""name:zh"": ""里·面"", ""source"": ""survey""}"
BJ20_04,景山公园,皇家文化类,node_13463511201,node,13463511201,青松造物,commercial,commercial,39.9332572,116.396983,1128.04,"{""addr:street"": ""南锣鼓巷"", ""alt_name"": ""Qingsong Zaowu"", ""name"": ""青松造物"", ""name:en"": ""Chillson Creation"", ""opening_hours"": ""Mo-Su 09:00-23:00"", ""shop"": ""gift""}"
BJ20_04,景山公园,皇家文化类,node_13503512601,node,13503512601,,food_retail,food_retail,39.9364783,116.4023429,1680.39,"{""amenity"": ""restaurant"", ""diet:vegan"": ""yes"", ""diet:vegetarian"": ""yes"", ""name:en"": ""ChaoChao"", ""opening_hours"": ""Tu-Su 17:00-23:00""}"
BJ20_04,景山公园,皇家文化类,node_13525631730,node,13525631730,沪上阿姨,food_retail,food_retail,39.9376771,116.3889733,1474.8,"{""amenity"": ""cafe"", ""brand"": ""沪上阿姨"", ""brand:en"": ""AUNTEA JENNY"", ""brand:wikidata"": ""Q108165945"", ""brand:zh"": ""沪上阿姨"", ""cuisine"": ""bubble_tea"", ""name"": ""沪上阿姨"", ""name:en"": ""AUNTEA JENNY"", ""name:zh"": ""沪上阿姨"", ""takeaway"": ""yes""}"
BJ20_04,景山公园,皇家文化类,node_13525631733,node,13525631733,星巴克,food_retail,food_retail,39.9368578,116.3894838,1380.89,"{""amenity"": ""cafe"", ""brand"": ""星巴克"", ""brand:en"": ""Starbucks"", ""brand:wikidata"": ""Q37158"", ""brand:zh"": ""星巴克"", ""cuisine"": ""coffee_shop"", ""name"": ""星巴克"", ""name:en"": ""Starbucks"", ""name:zh"": ""星巴克"", ""takeaway"": ""yes""}"
BJ20_04,景山公园,皇家文化类,node_13525709655,node,13525709655,秘云洞,nearby_attractions,nearby_attractions,39.9368377,116.3797851,1647.25,"{""name"": ""秘云洞"", ""tourism"": ""attraction""}"
BJ20_04,景山公园,皇家文化类,node_13633861901,node,13633861901,Fang Zhuan Chang no. Sixty Nine,food_retail,food_retail,39.9392197,116.3968355,1730.69,"{""amenity"": ""restaurant"", ""check_date"": ""2026-03-10"", ""name"": ""Fang Zhuan Chang no. Sixty Nine""}"
BJ20_04,景山公园,皇家文化类,node_13671682602,node,13671682602,四季民福烤鸭店,food_retail,food_retail,39.9132603,116.3965896,1352.58,"{""addr:housenumber"": ""11"", ""addr:street"": ""南池子大街"", ""amenity"": ""restaurant"", ""cuisine"": ""chinese"", ""name"": ""四季民福烤鸭店""}"
BJ20_04,景山公园,皇家文化类,node_13709891301,node,13709891301,Papà Danilo,food_retail,food_retail,39.9414326,116.3876146,1902.24,"{""amenity"": ""restaurant"", ""check_date"": ""2026-04-06"", ""name"": ""Papà Danilo"", ""name:zh_pinyin"": ""达尼罗叔叔·意大利面""}"
BJ20_04,景山公园,皇家文化类,way_4922662,way,4922662,南锣鼓巷,nearby_attractions,nearby_attractions,39.9357723,116.396873,1373.84,"{""bicycle"": ""no"", ""highway"": ""pedestrian"", ""name"": ""南锣鼓巷"", ""name:de"": ""nanluoguxiang"", ""name:en"": ""South Luogu Alley"", ""name:zh"": ""南锣鼓巷"", ""name:zh-Latn-pinyin"": ""Nanluogu Xiang"", ""service"": ""alley"", ""surface"": ""paving_stones"", ""tourism"": ""attraction"", ""wikipedia"": ""zh:南锣鼓巷""}"
BJ20_04,景山公园,皇家文化类,way_24804766,way,24804766,金锭桥,nearby_attractions,nearby_attractions,39.9349738,116.3889335,1175.85,"{""bridge"": ""yes"", ""highway"": ""unclassified"", ""layer"": ""1"", ""name"": ""金锭桥"", ""name:en"": ""Jinding Bridge"", ""tourism"": ""attraction""}"
BJ20_04,景山公园,皇家文化类,way_25109930,way,25109930,社稷坛,nearby_attractions,nearby_attractions,39.9098182,116.3885888,1635.26,"{""amenity"": ""place_of_worship"", ""check_date"": ""2023-08-30"", ""name"": ""社稷坛"", ""name:de"": ""Altar des Gottes des Ackers und Gottes der Feldfrüchte"", ""name:en"": ""Altar of Earth and Harvests"", ""name:ru"": ""Алтарь Земли и Злаков"", ""name:zh"": ""社稷坛"", ""name:zh-Hans"": ""社稷坛"", ""name:zh-Hant"": ""社稷壇"", ""name:zh-Latn-pinyin"": ""Shèjìtán"", ""religion"": ""confucian"", ""tourism"": ""attraction"", ""wheelchair"": ""yes"", ""wikidata"": ""Q6743471"", ""wikipedia"": ""zh:社稷坛""}"
BJ20_04,景山公园,皇家文化类,way_25109939,way,25109939,太庙,nearby_attractions,nearby_attractions,39.9099786,116.3936276,1633.53,"{""amenity"": ""place_of_worship"", ""name"": ""太庙"", ""name:de"": ""Kaiserlicher Ahnentempel"", ""name:en"": ""Imperial Ancestral Temple"", ""name:ru"": ""Имперский Храм Предков"", ""name:zh"": ""太庙"", ""name:zh-Latn-pinyin"": ""Tàimiào"", ""tourism"": ""attraction"", ""wikidata"": ""Q1347866"", ""wikimedia_commons"": ""Category:Imperial Ancestral Temple"", ""wikipedia"": ""zh:北京太庙""}"
BJ20_04,景山公园,皇家文化类,way_26514871,way,26514871,恭王府,nearby_attractions,nearby_attractions,39.9358483,116.3798006,1555.73,"{""addr:housenumber"": ""17"", ""addr:street"": ""前海西街"", ""alt_name"": ""恭亲王府"", ""alt_name:zh"": ""恭王府"", ""barrier"": ""wall"", ""museum"": ""history"", ""name"": ""恭王府"", ""name:en"": ""Prince Kung's Mansion"", ""name:ru"": ""Гунванфу"", ""official_name"": ""恭王府博物馆"", ""tourism"": ""museum"", ""wikidata"": ""Q2666344"", ""wikipedia"": ""zh:恭王府""}"
