official_scenic_id,scenic_name,category_name,element_uid,element_type,element_id,poi_name,poi_detail_type,poi_categories,poi_lat,poi_lng,distance_m,raw_tags_json
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_13450493330,node,13450493330,,parking,parking,40.0060244,116.3797368,1103.46,"{""amenity"": ""parking_entrance"", ""parking"": ""underground""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_13450493341,node,13450493341,,parking,parking,40.0077617,116.3796835,1153.95,"{""amenity"": ""parking_entrance"", ""parking"": ""underground""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_13536303645,node,13536303645,美口鲜,food_retail,food_retail,40.0002035,116.3750378,1563.83,"{""amenity"": ""restaurant"", ""name"": ""美口鲜"", ""name:zh-hant"": ""美口鮮""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_13536306681,node,13536306681,德全,lodging,lodging,40.0001945,116.374777,1585.31,"{""name"": ""德全"", ""name:zh-hant"": ""德全"", ""tourism"": ""hotel""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_13536313818,node,13536313818,晋德顺,food_retail,food_retail,40.0001989,116.3749175,1573.75,"{""amenity"": ""restaurant"", ""name"": ""晋德顺"", ""name:zh-hant"": ""晉德順""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_13536318301,node,13536318301,肯德基,food_retail,food_retail,40.0002108,116.375152,1554.32,"{""amenity"": ""restaurant"", ""name"": ""肯德基"", ""name:zh-hant"": ""肯德基""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_13540161178,node,13540161178,,parking,parking,40.0015912,116.4066295,1242.69,"{""amenity"": ""parking_entrance""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,node_13540161179,node,13540161179,,parking,parking,40.0020993,116.40445,1048.77,"{""amenity"": ""parking_entrance""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_78061348,way,78061348,北京北辰五洲皇冠国际酒店,lodging,lodging,39.9885393,116.3993242,1863.5,"{""addr:city"": ""Beijing"", ""addr:housenumber"": ""8"", ""addr:street"": ""Beichen Dong Road"", ""building"": ""yes"", ""internet_access"": ""wlan"", ""internet_access:fee"": ""yes"", ""name"": ""北京北辰五洲皇冠国际酒店"", ""name:en"": ""North Star Continental Grand Hotel"", ""name:ja"": ""北京北辰五洲皇冠国际酒店"", ""name:ko"": ""북경 배신 오주 대주점"", ""name:ru"": ""Гранд Отель «Бэйчэнь Континенталь»"", ""name:zh"": ""北京北辰五洲皇冠国际酒店"", ""name:zh-Hant"": ""北京北辰五洲皇冠国际酒店"", ""stars"": ""5"", ""tourism"": ""hotel"", ""wikidata"": ""Q18651836"", ""wikimedia_commons"": ""Category:Beijing North Star Continental Grand Hotel"", ""wikipedia"": ""zh:北京北辰五洲大酒店""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_120628848,way,120628848,,transport,transport,39.9993258,116.3868623,748.63,"{""area"": ""yes"", ""layer"": ""-4"", ""public_transport"": ""platform"", ""railway"": ""platform"", ""subway"": ""yes""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_120628850,way,120628850,,transport,transport,40.009199,116.3864066,740.75,"{""area"": ""yes"", ""layer"": ""-4"", ""public_transport"": ""platform"", ""railway"": ""platform"", ""subway"": ""yes""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_121231311,way,121231311,,transport,transport,40.0024864,116.4109903,1587.57,"{""area"": ""yes"", ""public_transport"": ""platform"", ""railway"": ""platform"", ""subway"": ""yes""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_121231315,way,121231315,,transport,transport,40.0025013,116.4111182,1598.13,"{""area"": ""yes"", ""public_transport"": ""platform"", ""railway"": ""platform"", ""subway"": ""yes""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_142101072,way,142101072,慧忠里公共汽车站,bus,transport,39.9962298,116.4002851,1129.45,"{""amenity"": ""bus_station"", ""bus"": ""yes"", ""name"": ""慧忠里公共汽车站"", ""public_transport"": ""station""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_152301551,way,152301551,国家体育场,nearby_attractions,nearby_attractions,39.9914149,116.3902867,1464.21,"{""alt_name"": ""鸟巢"", ""alt_name:de"": ""Vogelnest"", ""alt_name:en"": ""Bird's Nest"", ""alt_name:eo"": ""Nacia stadiono (Birdnesto)"", ""alt_name:fr"": ""Nid d'Oiseau"", ""alt_name:ru"": ""Птичье гнездо"", ""alt_name:zh-Hant"": ""鳥巢"", ""capacity"": ""80000"", ""leisure"": ""stadium"", ""name"": ""国家体育场"", ""name:de"": ""Nationalstadion"", ""name:en"": ""National Stadium"", ""name:es"": ""Estadio Nido"", ""name:fr"": ""Stade national"", ""name:ko"": ""올림픽 스타디움(국가체육장)"", ""name:zh"": ""国家体育场"", ""name:zh-Hant"": ""國家體育場"", ""start_date"": ""2008"", ""tourism"": ""attraction"", ""wikidata"": ""Q133525"", ""wikimedia_commons"": ""Category:Beijing National Stadium"", ""wikipedia"": ""zh:国家体育场 (北京)"", ""wikipedia:en"": ""Beijing National Stadium""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_159696011,way,159696011,第五大道购物广场,commercial,commercial,40.0021723,116.3998834,676.26,"{""building"": ""yes"", ""name"": ""第五大道购物广场"", ""opening_hours"": ""Mo-Su 10:00-21:00"", ""shop"": ""mall""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_161296938,way,161296938,国家动物博物馆,nearby_attractions,nearby_attractions,40.0011852,116.3751881,1521.81,"{""building"": ""yes"", ""building:levels"": ""4"", ""museum"": ""nature"", ""name"": ""国家动物博物馆"", ""name:en"": ""National Zoological Museum of China"", ""name:zh"": ""国家动物博物馆"", ""name:zh-Hans"": ""国家动物博物馆"", ""opening_hours"": ""Tu-Su 09:00-16:00"", ""roof:shape"": ""skillion"", ""tourism"": ""museum"", ""wikidata"": ""Q10926010"", ""wikimedia_commons"": ""Category:National Zoological Museum of China"", ""wikipedia"": ""zh:国家动物博物馆""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_161296950,way,161296950,,parking,parking,39.9956183,116.3818107,1342.7,"{""access"": ""private"", ""amenity"": ""parking"", ""parking"": ""surface""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_169620686,way,169620686,大屯东,bus,transport,40.0019116,116.4036918,992.18,"{""amenity"": ""bus_station"", ""bus"": ""yes"", ""name"": ""大屯东"", ""public_transport"": ""station""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_182112232,way,182112232,,lodging,lodging,40.0001591,116.3816871,1040.73,"{""building"": ""yes"", ""building:levels"": ""17"", ""name:en"": ""CNCC Grand Hotel"", ""tourism"": ""hotel""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_206188838,way,206188838,书画频道,nearby_attractions,nearby_attractions,40.0161839,116.393164,1303.64,"{""building"": ""yes"", ""name"": ""书画频道"", ""tourism"": ""museum""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_207895314,way,207895314,,parking,parking,39.9902646,116.3821119,1811.89,"{""amenity"": ""parking""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_227131374,way,227131374,,parking,parking,39.989245,116.3940618,1697.95,"{""access"": ""private"", ""amenity"": ""parking"", ""parking"": ""surface""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_232721656,way,232721656,,parking,parking,40.0225947,116.393948,2018.98,"{""amenity"": ""parking""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_232758860,way,232758860,,parking,parking,40.0151269,116.4115713,2008.36,"{""amenity"": ""parking""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_235761636,way,235761636,廉洁奥运主题文化展馆,nearby_attractions,nearby_attractions,40.0189076,116.3804994,1904.59,"{""building"": ""yes"", ""description"": ""暫停對外開放"", ""name"": ""廉洁奥运主题文化展馆"", ""tourism"": ""museum""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_237535237,way,237535237,,parking,parking,39.9995318,116.3800932,1193.37,"{""amenity"": ""parking""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_237615646,way,237615646,,food_retail,food_retail,40.0178172,116.4059836,1874.85,"{""amenity"": ""cafe"", ""building"": ""yes""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_238533954,way,238533954,奥运工程建设馆,nearby_attractions,nearby_attractions,39.9977994,116.3882615,826.14,"{""name"": ""奥运工程建设馆"", ""name:zh"": ""奥运工程建设馆"", ""name:zh-Hans"": ""奥运工程建设馆"", ""name:zh-Hant"": ""奧運工程建設館"", ""tourism"": ""museum""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_245751295,way,245751295,餐厅,food_retail,food_retail,40.0049677,116.3776589,1268.04,"{""amenity"": ""restaurant"", ""building"": ""yes"", ""building:levels"": ""3"", ""name"": ""餐厅"", ""name:en"": ""Canteen"", ""name:zh"": ""餐厅"", ""name:zh-Hans"": ""餐厅"", ""name:zh-Hant"": ""餐廳""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_245752960,way,245752960,国天招待所,lodging,lodging,40.0027577,116.3790353,1165.28,"{""building"": ""yes"", ""building:colour"": ""#bababa"", ""height"": ""20"", ""name"": ""国天招待所"", ""name:en"": ""NAOC Guest House"", ""name:zh"": ""国天招待所"", ""name:zh-Hans"": ""国天招待所"", ""name:zh-Hant"": ""國天招待所"", ""roof:colour"": ""#c4c4c4"", ""tourism"": ""hotel""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_247178860,way,247178860,,parking,parking,39.9903599,116.3938416,1572.93,"{""amenity"": ""parking""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_247178879,way,247178879,,parking,parking,39.9890338,116.396385,1747.52,"{""amenity"": ""parking""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_247350637,way,247350637,中奥华美达酒店,lodging,lodging,40.0041231,116.3974358,419.43,"{""building"": ""yes"", ""name"": ""中奥华美达酒店"", ""phone"": ""+86 10 6480 9988"", ""tourism"": ""hotel""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_278157217,way,278157217,,parking,parking,39.9992886,116.4009482,919.68,"{""amenity"": ""parking""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_281239456,way,281239456,,parking,parking,40.0072685,116.4111435,1615.42,"{""amenity"": ""parking""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_308887320,way,308887320,,parking,parking,40.0197211,116.3966466,1731.67,"{""amenity"": ""parking""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_351596013,way,351596013,,public_service,public_service,39.9958772,116.3861079,1101.09,"{""amenity"": ""toilets"", ""building"": ""yes""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_355458392,way,355458392,,parking,parking,40.0155895,116.4008944,1426.87,"{""amenity"": ""parking""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_437585691,way,437585691,,parking,parking,40.0118737,116.3711381,1999.49,"{""amenity"": ""parking"", ""fee"": ""yes""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_437590348,way,437590348,,parking,parking,40.0075747,116.375007,1532.08,"{""amenity"": ""parking""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_437590349,way,437590349,,parking,parking,40.0076528,116.3745591,1571.2,"{""amenity"": ""parking""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_438363515,way,438363515,,public_service,public_service,40.0044184,116.3855582,594.04,"{""building"": ""yes"", ""information"": ""office"", ""tourism"": ""information""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_439956426,way,439956426,,public_service,public_service,39.9939298,116.3862016,1290.12,"{""amenity"": ""toilets"", ""building"": ""yes""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_527701306,way,527701306,,parking,parking,40.0091722,116.3770054,1422.06,"{""amenity"": ""parking""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_527784838,way,527784838,,parking,parking,40.0106424,116.3704758,2000.02,"{""amenity"": ""parking"", ""fee"": ""yes""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_527784853,way,527784853,,parking,parking,40.0095163,116.375693,1540.09,"{""amenity"": ""parking""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_605634779,way,605634779,,parking,parking,40.0073921,116.3812614,1013.47,"{""amenity"": ""parking""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_610079824,way,610079824,中国考古博物馆,nearby_attractions,nearby_attractions,39.9976041,116.3925426,763.45,"{""alt_name"": ""中国国学中心"", ""building"": ""yes"", ""museum"": ""archaeological;history"", ""name"": ""中国考古博物馆"", ""tourism"": ""museum""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_622703490,way,622703490,中国人民解放军总医院第九医学中心,public_service,public_service,39.9939309,116.371856,2115.49,"{""amenity"": ""hospital"", ""healthcare"": ""hospital"", ""landuse"": ""military"", ""name"": ""中国人民解放军总医院第九医学中心"", ""name:zh"": ""中国人民解放军总医院第九医学中心"", ""name:zh-Hans"": ""中国人民解放军总医院第九医学中心"", ""name:zh-Hant"": ""中國人民解放軍總醫院第九醫學中心"", ""operator:zh"": ""中国人民解放军总医院"", ""wikidata"": ""Q28413901"", ""wikipedia"": ""zh:中国人民解放军总医院第九医学中心""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_734346954,way,734346954,中国工艺美术馆,nearby_attractions,nearby_attractions,40.0023458,116.3912672,259.62,"{""alt_name"": ""中国非物质文化遗产馆"", ""building"": ""yes"", ""fee"": ""no"", ""name"": ""中国工艺美术馆"", ""name:en"": ""China National Arts & Crafts Museum"", ""name:zh"": ""中国工艺美术馆"", ""tourism"": ""gallery""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_955695642,way,955695642,中国共产党历史展览馆,nearby_attractions,nearby_attractions,40.0023937,116.3930772,235.49,"{""building"": ""yes"", ""fee"": ""no"", ""museum"": ""history"", ""name"": ""中国共产党历史展览馆"", ""name:en"": ""Museum of the Communist Party of China"", ""name:zh"": ""中国共产党历史展览馆"", ""name:zh-Hans"": ""中国共产党历史展览馆"", ""name:zh-Hant"": ""中國共產黨歷史展覽館"", ""start_date"": ""2021-06-18"", ""tourism"": ""museum"", ""website"": ""https://www.cpcmuseum.cn"", ""wikidata"": ""Q107292018"", ""wikimedia_commons"": ""Category:Museum of the Communist Party of China"", ""wikipedia"": ""zh:中国共产党历史展览馆""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_960905959,way,960905959,,parking,parking,39.9995672,116.3931271,547.52,"{""amenity"": ""parking""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_960940771,way,960940771,,parking,parking,40.0031606,116.370307,1898.64,"{""amenity"": ""parking""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_969558779,way,969558779,,public_service,public_service,39.9888632,116.3836322,1893.78,"{""amenity"": ""toilets"", ""building"": ""yes""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_978349180,way,978349180,,parking,parking,40.0047191,116.3947482,190.76,"{""amenity"": ""parking""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_978427074,way,978427074,,parking,parking,40.0020734,116.3799324,1105.8,"{""amenity"": ""parking""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_978427075,way,978427075,,parking,parking,40.0020178,116.3798051,1117.82,"{""amenity"": ""parking""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_978427076,way,978427076,,parking,parking,40.0017214,116.379655,1138.63,"{""amenity"": ""parking""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_978427077,way,978427077,,parking,parking,40.0015953,116.3788131,1211.48,"{""amenity"": ""parking""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_978427078,way,978427078,,parking,parking,40.0021514,116.3781179,1254.54,"{""amenity"": ""parking""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_1027279343,way,1027279343,,transport,transport,40.0011921,116.401543,849.65,"{""area"": ""yes"", ""public_transport"": ""platform"", ""railway"": ""platform"", ""subway"": ""yes""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_1027315084,way,1027315084,,transport,transport,40.0015631,116.4126251,1741.69,"{""area"": ""yes"", ""public_transport"": ""platform"", ""railway"": ""platform"", ""subway"": ""yes""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_1027320040,way,1027320040,,transport,transport,40.0008801,116.385364,729.48,"{""area"": ""yes"", ""layer"": ""-4"", ""public_transport"": ""platform"", ""railway"": ""platform"", ""subway"": ""yes""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_1027591041,way,1027591041,,parking,parking,40.0010025,116.377105,1369.45,"{""amenity"": ""parking""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_1027591042,way,1027591042,,parking,parking,40.0009779,116.3764577,1423.18,"{""amenity"": ""parking""}"
BJ20_15,中国科学技术馆,博物馆 / 纪念馆 / 科普场馆类,way_1027591043,way,1027591043,,parking,parking,40.0011425,116.3763248,1429.23,"{""amenity"": ""parking""}"
